adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,1422260,,en,Digging for Trouble,Are Israeli settlers taking control of archaeological digs to manipulate history and consolidate claims to Palestinian land? Some Israeli archaelogists are starting to speak out.,0.0356,/eXSoz18q90HGT6fvpZtEMer7Y96.jpg,2006-12-01,0,24,False,Released,,Digging for Trouble,False,0.0,0,NR
False,,0,,1261646,tt36415125,sr,Balkan Rock Legends,"""Balkan Rock Legends"", a group based in Amsterdam, has been around for 4 years. They play rock'n'roll from a country that no longer exist. The band's repertoire includes songs from over 50 groups and artists who marked YU-rock. They don't play it ""in their own way"", but as close as possible to the original at concerts that last at least 3 hours. Their status as a ""cover band"" is very relative, considering that many members and guests perform their own original songs.",0.0356,/mhz9u6lnWLacAlMrhu00KfsKqGS.jpg,2006-12-03,0,36,False,Released,,Balkan Rock Legends,False,0.0,0,NR
False,,0,https://cve.grics.ca/fr/875/5994,665551,tt1204356,fr,Le baiser sous le gui,"Alice, Albert and Arthur are three orphaned siblings happily living with Marianne, the orphanage's director, until Albert and Arthur are adopted by the Milot family, who don't adopt Alice. Running away to find their sister, the two brothers escape their home on Christmas Eve and get lost in the night. With the help of the magic of the mistletoe, Alice goes to the rescue of her brothers, and inadvertantly creates the origin of the tradition of kissing under the mistletoe.",0.0356,,2006-12-13,0,26,False,Released,,Le baiser sous le gui,False,0.0,0,NR
False,,0,https://www.video125.com/products/golden-valley,590411,,en,The Golden Valley - Swindon to Gloucester,"Skirting the edge of the Cotswolds the line from Swindon to Gloucester runs through the valley of the River Frome – enchantingly known as the Golden Valley.  The viewing platform for our 36¾ mile journey is a 2-car class 143 Pacer operated by Wessex Trains. Some of the delights of any journey over this route are the classic GWR stations at Kemble and Stroud, little changed over time. As well as the usual shots of the driver at work, trackside runpasts and station sequences, there are aerial shots taken from a helicopter.",0.0356,/e1FvGwLPbaQYrkSSR2htIPZ7iIJ.jpg,2006-12-01,0,49,False,Released,,The Golden Valley - Swindon to Gloucester,False,0.0,0,NR
False,,0,,1196258,tt11120130,en,DangerCouch! and the Tinsel of Doom,"Comedy musical juggernaut DangerCouch brings their high energy internet phenomenon to the big screen. This griping story of clueless musicians, grade-school villains, and evil mutant Christmas trees is interspersed with live concert footage take from the band's sold-out charity Christmas show. With Oscar-worthy performances*, intricate plot lines, and lots of live music, this film simply has something for everyone.",0.0352,/7i8VdcoaiG02SI7ybja3PfrgfZL.jpg,2006-12-07,0,83,False,Released,,DangerCouch! and the Tinsel of Doom,False,0.0,0,NR
False,,0,,694129,tt1389063,en,Change the Game,"Set in the inner city, its about a group of individuals who aspire to achieve their goals and survive the trials and tribulations of life on the streets. A drama addressing the battles within oneself through the alleyways of our cities. The focus is on the determination of young minds to succeed and to define a brighter future for themselves above the racial and class issues that surround them.",0.0352,/7seterX0kydn0gYd4rNco7EFz5b.jpg,2006-12-01,0,118,False,Released,,Change the Game,False,0.0,0,NR
False,,0,https://floatingstone.com/films/the-collector/,278569,tt1262021,en,The Collector: Allan Stone's Life in Art,"Olympia Stone presents a cinematic portrait of her father, famed New York City gallery owner and art collector Allan Stone, in this fascinating documentary tracing his rise in the international art world from the 1950s to 2006. Regarded as a pioneering collector, Allan Stone was considered an expert on the work of Abstract Expressionists, particularly Willem de Kooning, Arshile Gorky, Barnett Newman and Franz Kline.",0.0352,/21CB0NXDl7fA60Z6FAJw8Hob57p.jpg,2006-12-13,0,61,False,Released,,The Collector: Allan Stone's Life in Art,False,0.0,0,NR
False,,0,,966497,,ja,Ken Yokoyama - Backstage Pass 2006/3/8 Shibuya AX&More,,0.0347,/enJfJpBX4EIi8HaycVtzE3wlxY1.jpg,2006-12-20,0,0,False,Released,,Backstage Pass,False,0.0,0,NR
False,,0,,881895,,sv,Arne Hegerfors presenterar: Självmål & Fotbollstabbar 2,,0.0347,/kTMTPTKQcLlsYDxOH3Fzoqa4GCF.jpg,2006-12-13,0,0,False,Released,,Arne Hegerfors presenterar: Självmål & Fotbollstabbar 2,False,8.0,1,NR
False,,0,,367806,tt1000143,en,The Phoenix Agenda,"""The Phoenix Agenda"" chronicles the journey of counter-terrorism agent Ryan Burke to eliminate the threat of a bio-terrorist attack. When Ryan's only lead in the case, a hacker called ""The Phoenix"", is extracted from federal custody by a duo of professional assassins, Taran Miner and Dominique Nivara, both he and the hacker find themselves caught in a web of ever changing alliances, with no time, no way out and no way to know who they can really trust.",0.0347,,2006-12-14,0,0,False,Released,The only agenda that matters...is your own.,The Phoenix Agenda,False,0.0,0,NR
False,,0,,1687766,tt0929760,en,Hollywood Familia,"The story of four women living under the same roof dealing with their own demons, a cheating husband and a soap star whose untimely visit manages to get stuck in the middle of it all.",0.0338,/pWIgKBbWBFA8mSSXfHWcOW6oKXH.jpg,2006-12-06,0,105,False,Released,,Hollywood Familia,False,0.0,0,NR
False,,0,,1444155,,de,Liebe der Lieblosen,,0.0338,,2006-12-07,0,0,False,Released,,Liebe der Lieblosen,False,0.0,0,NR
False,/cB1ARfw5CuoTt7B1MdhzhDjXXLV.jpg,0,,1392887,,nl,Samson & Gert Kerstshow: Missen op zoek naar een man (2006-2007),,0.0336,/hgBCVGpnRYqykt2JgFoBAStUcnQ.jpg,2006-12-23,0,0,False,Released,,Samson & Gert Kerstshow: Missen op zoek naar een man (2006-2007),False,0.0,0,NR
False,,0,,1112563,,ja,Tokyo Girl,"Short film made by Maho Shimao, featured in Tokyo Loop.",0.0336,/TUNCpvL2Nw1CXJg3gVCwbS8d3q.jpg,2006-12-23,0,5,False,Released,,Tokyo Girl,False,0.0,0,NR
False,,0,,816087,tt1830879,es,Un Desconocido,,0.0336,/A5l2mRYOYWwhT5qD7rAoGcXJxIO.jpg,2006-12-31,0,0,False,Released,,Un Desconocido,False,5.0,1,NR
False,,0,,777142,tt2800646,es,The Hunt,,0.0331,,2006-12-31,0,0,False,Released,,The Hunt,False,0.0,0,NR
False,,0,,968207,,ja,ウマの中の人がデート商法。,Documentary style short of Japanese performance artists questioning employees of a dating service.,0.0327,/zK8Ue4Aumvi2F8db2HKrRYypJo3.jpg,2006-12-23,0,7,False,Released,,ウマの中の人がデート商法。,False,0.0,0,NR
False,,0,,1322929,tt0950496,en,Murder in Paradise,The Bahamas in 1943 was the setting for one of the greatest unsolved crimes of the 20th century. This film reveals the findings of a five-year investigation into the murder of Sir Harry Oakes.,0.0322,,2006-12-07,0,48,False,Released,,Murder in Paradise,False,0.0,0,NR
False,,0,,1232578,tt1785373,en,El rebozo de mi madre,"A filmmaker returns to her home land, an indigenous village in Mexico and reflects on the passing of time.",0.0322,/vl12jzQ1X51SchwIi1l5PYxoKMf.jpg,2006-12-02,0,60,False,Released,,El rebozo de mi madre,False,0.0,0,NR
False,,0,,841083,tt0869979,es,Operación Guardian,,0.0322,/comIgmX1kyT7e6Ej2vuD6P0J2iB.jpg,2006-12-31,0,0,False,Released,,Operación Guardian,False,5.0,1,NR
False,,0,,652593,,en,Way of the Mantis,A young student learns his craft in martial Arts.,0.0322,/gVg1OS0e3EbxYObTSJOUOgcTo3X.jpg,2006-12-03,0,6,False,Released,,Way of the Mantis,False,0.0,0,NR
False,/vV9KCyB1DbCvhc777u571UXYIgu.jpg,0,,491756,,nl,Geel,,0.0322,/qxtj11gbNgqev0YDLF8bqAt7HJe.jpg,2006-12-27,0,0,False,Released,,Geel,False,0.0,0,NR
False,,0,,1518120,,pt,Belo,,0.0311,/wdoGONkoSP2o2Efr92UCeqjFuG7.jpg,2006-12-01,0,0,False,Released,,Belo,False,0.0,0,NR
False,,0,,1437095,,es,Sinapsis Insurrección,,0.0311,/u672emaqqLTGbGLeLewrDCU992B.jpg,2006-12-31,0,0,False,Released,,Sinapsis Insurrección,False,0.0,0,NR
False,,0,,816030,tt1038070,es,El precio de un secuestro,,0.0311,/yBuNhYQHSb6WARkVzMcYdSeqadQ.jpg,2006-12-31,0,0,False,Released,,El precio de un secuestro,False,5.0,1,NR
False,,0,,807664,tt0951273,es,Dos bien puestos,,0.0311,/7Bwx7rAv0OLGGfQWs8JzQbQiOvH.jpg,2006-12-31,0,0,False,Released,,Dos bien puestos,False,5.0,1,NR
False,/k1Lu6YZugG3BvMfBBvkzChcpib3.jpg,0,,704755,,en,Kutless Live From Portland,1. Hearts Of The Innocent  2. Treason  3. Troubled Heart  4. Shut Me Out  5. Sea Of Faces  6. Strong Tower  7. Better Is One Day  8. Run  9. Pride Away  10. Tonight  11. Let You In  12. Somewhere In The Sky  13. Not What You See  14. Beyond The Surface  15. Your Touch,0.0311,/o3RJ2L7FTm6XULF2I2RyW2Fpxbb.jpg,2006-12-05,0,70,False,Released,,Kutless Live From Portland,False,0.0,0,NR
False,,0,,485139,,fr,Popa Chubby: Electric Chubbyland,,0.0311,/nn8G6xen6RGrdCY0UmUnZjKwSPr.jpg,2006-12-11,0,0,False,Released,,Popa Chubby: Electric Chubbyland,False,0.0,0,NR
False,,0,,241979,,en,Toppers In Concert 2006,"Tracklist: 1. Thunder in my heart 2. Nederlandse walsmedley: De clown/Het kleine cafe 3. Feelin' good 4. Wir sind die Hollander 5. Tom Jones medley: sexbomb/she's a lady/green gree 6. I'm so excited 7. Toppers 2006 medley 8. Willy &amp; Willeke Alberti medley: Droomland/Spiegel 9. I am what i am 10. Rondje feest medley: Het vrolijke kosterlied 11. Songfestival medley: Eres tu/Power to all our friends  Taal: Nederlands  Geluid: DTS, Dolby Digital 5.1, Dolby Digital Stereo  Beeld: 16:9",0.0311,,2006-12-04,0,133,False,Released,,Toppers In Concert 2006,False,0.0,0,NR
False,,0,,219765,,nl,Veldhuis & Kemper: Hitsig,,0.0311,/u5FHIs7F58FcSZKY4TIf05LxrOf.jpg,2006-12-14,0,0,False,Released,,Veldhuis & Kemper: Hitsig,False,0.0,0,NR
False,,0,,1339614,tt12122474,tr,Yürüyoruz,"On August 6, gay, bisexual, transvestite, and transsexual activists gathered in Bursa to hold a march and then hold a press conference to protest the lawsuits filed by the Bursa and Istanbul Governorships seeking the closure of their associations, but Bursaspor fans and the police prevented them.",0.0306,/wecjGZr9y89lKIk0MUpxtlQ0A0T.jpg,2006-12-09,0,36,False,Released,,Yürüyoruz,False,0.0,0,NR
False,,0,,841393,tt1492815,es,"El güero, el tuerto y el cojo",,0.0306,/gh4J3XkWzV5A1lwmNCK41yx0lGe.jpg,2006-12-31,0,0,False,Released,,"El güero, el tuerto y el cojo",False,5.0,1,NR
False,,0,,697861,,en,"Krokus: Rock Sound Festival, Switzerland","Live Concert Filmed By Swiss TV As Part Of The ""Music Night"" Series At The Rocksound Festival In Huttwil/Switzerland On July 7th, 2006 -- Setlist : Long Stick Goes Boom - American Woman -  Fire - Instrumental - Screaming In The Right - Easy Rocker - Angel Of My Dreams - Mad World - Rock City -  - Rock & Roll Tonight - Bedside Radio",0.0306,/jG80wn4WVxTFCEPzPY24yHw5M3A.jpg,2006-12-07,0,61,False,Released,,"Krokus: Rock Sound Festival, Switzerland",False,0.0,0,NR
False,,0,,352440,,de,Flanke ins All,"Dani's heart beats for soccer. And sometimes for Claudia. Unfortunately, it's usually in that order, which is why Claudia has given him the boot. With such a die-hard FCZ fan and eternal student, she sees no future for herself and her nine-year-old son Nino. Dani is convinced that his girlfriend wants him back. Until he sees her with another man. In growing desperation, he turns to esotericism and a sinfully expensive love spell to win Claudia back. But he didn't count on what cosmic forces can set in motion.",0.0306,,2006-12-01,0,0,False,Released,,Flanke ins All,False,0.0,0,NR
False,,0,,841470,tt1278087,es,Una lagrima en el asfalto,,0.0297,/7xiN6bpGlpLsVaM5Fmyer2BUjol.jpg,2006-12-31,0,0,False,Released,,Una lagrima en el asfalto,False,5.0,1,NR
False,,0,,815698,tt6237052,es,Coca Inc. Hecho de Coca,,0.0297,/6RmXcOwfwZONF8MJZFnrDiYjvhr.jpg,2006-12-31,0,0,False,Released,,Coca Inc. Hecho de Coca,False,5.0,1,NR
False,,0,,1189964,,en,theEYE: Stuart Brisley,"Stuart Brisley is perhaps best-known for his disturbing physical performances which pushed his body to extremes. But his work as an artist over four decades has embraced sculpture and installation, films and fictions, large-scale participatory projects and, most recently, the Web.  Illustrated with archive footage and photographs, this profile of the artist explores his understandings of collaboration and community, of politics and the market, of humour and failure. At the centre of his diverse work are the essential qualities of what it means to be human.",0.0289,/kuxSXKvKuzL02NRIw061XcyMikC.jpg,2006-12-01,0,26,False,Released,,theEYE: Stuart Brisley,False,0.0,0,NR
False,,0,,1187280,,en,theEYE: Hamish Fulton,"Hamish Fulton describes himself as a “walking artist”. For more than thirty years he has undertaken demanding walks in many parts of the world, and drawn on his experiences to create distinctive artworks using text, graphics and photographs. He aims to “leave no trace” in the landscape, and he acknowledges that his art cannot represent the experience of a walk. “What I’m interested in,” he explains, “is presenting a sort of skeleton of something, and then the viewer fills in what’s missing, maybe from your own experience.”  Although they exhibit a striking consistency in their concerns, Hamish Fulton’s artworks can exist as large-scale wall paintings and as modest publications, as graphics to compete with advertising hoardings and as online animations. They are informed both by spiritual ideas and by political questions prompted by our uses of the environment and by specific issues such as land rights.",0.0289,/ncuPx73QZSpytFhigc7fu8sjZCJ.jpg,2006-12-01,0,26,False,Released,,theEYE: Hamish Fulton,False,0.0,0,NR
False,,0,,670182,tt1626946,fi,Sota,,0.0289,,2006-12-05,0,5,False,Released,,Sota,False,5.0,1,NR
False,,0,,428697,,en,The Last Century,"In her film The Last Century (2006), what appears to be a static image of a group of people slowly reveals itself to be a real, filmed take, timed to the length of a burning cigarette: the film is entirely static apart from the involuntary blinking, twitching and barely-visible breathing of four motionless actors, all arranged around a central figure as if in a group portrait painted by Rembrandt or Caravaggio.",0.0289,,2006-12-03,0,7,False,Released,,The Last Century,False,0.0,0,NR
False,,0,,404109,,en,Bounce Into Shape,"This is the must have addition to the Gymball range which has now successfully established itself as a credible form of exercise. This programme is a fantastic combo of three routines fusing Gymball with aerobic and toning exercises. Aerobic Fat Burning: A Split level workout that burns fat fast and improves fitness levels. Legs, Bums &amp; Tums: This workout specifically targets problem areas, such as thighs, buttocks and stomachs. Losing the excess fat and building up muscle strength whilst toning and improving overall shape. Posture And Core Stability: This final workout targets posture, helping to improve stance whilst strenggthening core stability.",0.0289,,2006-12-26,0,90,False,Released,,Bounce Into Shape,False,0.0,0,NR
False,,0,,321412,,en,Ballad of Ocher Land,"While on his deathbed, the Phoenix Hill branch party leader becomes anxious about an outstanding debt and conveys this concern to his three sons. The oldest, Jianjun (Sun Tao), a colonel nearing retirement, pledges to help his father. The drama troupe of the General Political Department of the People's Liberation Army performs this contemporary Chinese drama. Di Wanchen, Wei Jian and Jing Hao also star.",0.0289,,2006-12-01,0,0,False,Released,,Ballad of Ocher Land,False,0.0,0,NR
False,,0,,1661251,,it,Betulia Liberata,,0.0286,/ivG97DKKWXbbpA1QBEh9oocNh4Z.jpg,2006-12-07,0,0,False,Released,,Betulia Liberata,False,0.0,0,NR
False,,0,https://www.vdb.org/titles/holiday-hang-ups,1594712,,en,Holiday Hang Ups,The annual holiday video is off and swinging with this foray into festive chatter and explosive fireworks. Sweet treats are served up along with ice cream and jungle jingles befitting this season of goodwill toward man and beast. Join the fun and meet new faces with plenty of hair both real and fake. Celebrate a New Year with primate fury and rejoice in the bonding of species that technology has awarded to those in need.,0.0286,/wJcQddwlbkJe7Y9Dd8iihh0wZtr.jpg,2006-12-25,0,10,False,Released,,Holiday Hang Ups,False,0.0,0,NR
