adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,/7hsBKkffLR0pS8fwtiFDP53PNm8.jpg,0,,926380,tt12973010,en,The Electric Man,"When Trace McNeil experiences a 12,000 volt shock, his life becomes a psychedelic blur of reality and fantasy in this science fiction drama.",0.2398,/bK7SPW94KFaKHLWCggaR1aNhQZ0.jpg,2022-02-11,0,90,False,Released,"This movie is inspired by the things that really happen, that cannot be explained, that nobody else will believe.",The Electric Man,False,2.7,3,NR
False,/on1uPQiVYPjM9gbUNsz7Bkz66FO.jpg,0,,973208,,zh,第17屆KKBOX音樂風雲榜,,0.2394,/seNY5FGg1Bap7qcLhDoMJQFW2kl.jpg,2022-02-26,0,0,False,Released,,第17屆KKBOX音樂風雲榜,False,0.0,0,NR
False,,0,,942431,,ms,Rumah,"Maya is a dedicated single parent to daughter Bella. Constantly struggling to make ends meet, Maya is determined to build a better life for her dear daughter. She fantasises about buying them their dream house, often looking out for bargains in the properties section of the newspaper but their eventual home is not unoccupied and may be haunted.",0.2394,/pN283M8eoZbZlGU8JR23jvWlQ75.jpg,2022-02-24,0,100,False,Released,,Rumah,False,0.0,0,NR
False,/tZc6LHyw6LW9GrVGt9M1dQpXilv.jpg,0,,922968,tt14807346,id,Arini by Love.inc,"After dedicating years of service at a matchmaking company, Arini tries to piece together her mysterious past — and memories of a former client.",0.2391,/sCq5rdLvpN9LRdhATQOd3Kx1W5n.jpg,2022-02-04,0,70,False,Released,,Arini by Love.inc,False,5.1,5,NR
False,/8cUMl9icsJtxHrm87pcRkyVNndb.jpg,0,,916421,tt15255958,sv,Comedy Queen,"After her mother’s death and father’s ensuing depression, 13-year-old Sasha decides to look on the bright side of life and become a stand-up comedian.",0.2386,/7Ij2a10UrSXS4omB2Wns5PhGE9q.jpg,2022-02-11,0,94,False,Released,,Comedy Queen,False,6.972,18,NR
False,/p7VXdUBdSfjxHgO03819FAdod3S.jpg,0,,940332,tt6275154,es,11M,"Survivors and insiders recount March 11, 2004's terrorist attack on Madrid, including the political crisis it ignited and the hunt for the perpetrators.",0.2371,/vuhSpdStKgnB0biWBctOYFgLeF3.jpg,2022-02-23,0,92,False,Released,,11M: Terror in Madrid,False,6.4,57,NR
False,/uVbndORk80jMTGgUimvKPMRGf1L.jpg,0,,941387,tt17220920,en,Alien Abduction: Travis Walton,"In 1975, six loggers in Arizona witnessed their crewmate's abduction by UFO. The Travis Walton story became an international sensation and ripped apart a small town. Four decades later, shocking new evidence reveals the true story behind Fire in the Sky.",0.2364,/pnBVIkRkOBFqw1DNl8qlMUGTiJt.jpg,2022-02-18,0,84,False,Released,,Alien Abduction: Travis Walton,False,6.4,4,NR
False,/20d2eFzT6RAPKOiWdt79mUC5J5T.jpg,0,,943023,tt22089824,fr,Touchées,"Lucie has just moved to Anduze with her son Léo to get away from her violent ex-husband. In the hope of rebuilding her life, she enrolls in a fencing-based therapy program offered by a local association. There, she meets other women who have been sexually abused and develops a sincere friendship with Tamara and Nicole. Little by little, the participants regain their self-confidence. When Lucie's ex-husband resurfaces, she is no longer alone in facing her fears and her past.",0.2351,/bbqhrEYgIGyxUMIcm0jFJSAJcKR.jpg,2022-02-23,0,90,False,Released,,Touchées,False,6.0,13,NR
False,/vHtLLp5IkIQKwaBuELviwaj74ai.jpg,0,https://www.mylifetime.com/movies/line-sisters,932529,tt15146646,en,Line Sisters,"Four sorority sisters reunite at a Black Greek Weekend celebration. But the past comes knocking on their door and strange and inexplicable things begin to happen, threatening to unearth the deadly secret that may tear them apart.",0.2346,/vC9QocPGBqMynaYgxwsPWp4mDPu.jpg,2022-02-12,0,85,False,Released,,Line Sisters,False,6.3,6,PG-13
False,,0,https://animation.geidai.ac.jp/13age,981787,,ja,残り香,The film expresses the sense of being left behind. It stems from the realities of my childhood and how they did not match up with what I was feeling back then.,0.2342,/SIOLSbKY23zUed9PEOirhUnqmt.jpg,2022-02-12,0,3,False,Released,,Stained Smell,False,0.0,0,NR
False,/e8RmsCa0Uf3HYMVdlFdK7YZ58PQ.jpg,0,,942129,tt12744088,en,A Day in the Life of a Teddy Bear,"Jinxi is a violinist, about to fulfill her dream of moving to Vienna to continue with her music studies. While trying to settle her affairs before departing, her encounter with Panos, a Greek architect newly arrived to Shanghai, will have a disrupting effect on her life. During the course of one day, their relationship will go through ups and downs and bring them in front of life-changing dilemmas.",0.2332,/4TlAKMhqWNABzOtdOo7m53LiJLs.jpg,2022-02-24,0,105,False,Released,"A boy-meets-girl-meets-teddy bear story, taking place in Shanghai.",A Day in the Life of a Teddy Bear,False,6.5,2,NR
False,/pSo3DwSzweXR0pshSYpZ2JQobam.jpg,0,https://taska.ee/film/soo/,941406,tt13295004,et,Soo,"Young artist Toomas Haava returns from Paris, back to his brother's bog farm and wraps himself unintentionally in a conflict with the violent and terrifying Madjak, who is harassing a local girl, Hilda, also known as Wildcat. Enchanted by the mysterious beauty, Toomas finds himself in the middle of a fight for love.",0.2331,/6OEmLsZeFtWmuKbK01N1S9ELL9V.jpg,2022-02-18,0,90,False,Released,,The Bog,False,4.5,3,NR
False,/fi5m5xHxvnqufrVMDwwHf28CUzW.jpg,0,http://amishsrivastava.com,977128,tt11141944,hi,Biscut,"BISCUT  (HOTSTAR-DISNEY RELEASE -2022)  In an Indian village ruled by muscle and money, one man sparks a revolution without guns or bullets by betting his life on just the power of democracy. Biscut is the awe-inspiring story of Bhoora, a poor Dalit (lower caste) youth condemned to a daily struggle for survival, who turns a collective curse into a formidable force for change.  BISCUT is the Hindi language word for a cookie or a biscuit.",0.233,/zFgKQL95WsoCUdeAsQU8xZ6z0Sj.jpg,2022-02-07,0,34,False,Released,Aisa jeeta jata hai chunaav (Elections are won like this),Biscut,False,10.0,1,NR
False,/k9P2P450CiTU5r2hh7RO1feSHRB.jpg,0,,901845,tt13625932,ca,Tros,"Joan, a sullen old peasant tired of being robbed, decides to join the peasant patrol that watches over the fields. His son Pepe, who has just returned from the city, accompanies him. During the nightly patrol Joan and Pepe come across a thief.",0.2327,/wapwbeEenY22AyLhxCGmZkmKJIp.jpg,2022-02-25,0,83,False,Released,,A Piece of Land,False,6.4,4,NR
False,/gqIisalI7NeuHaoS0p8GDbG0pIF.jpg,0,,799571,tt13938818,id,Garis Waktu,"April, who likes to write poetry, meets Senandika, a musician who has managed to steal attention with her philosophy and principles. April, seeing potential in Sena, introduces her to Sanya, her best friend's young producer. The conflict began when April and Sena fell in love with each other, but was blocked by the blessing of April's father, Halim.",0.2317,/o1Ro2KhIYERPXTQHyXymGlO7ZzT.jpg,2022-02-24,0,100,False,Released,A Journey of Removing Wounds,Garis Waktu,False,5.0,2,NR
False,/kIJuJM7nUYF1uIrDOiRLBrGUlRR.jpg,0,,883232,tt12351994,id,Kukira Kau Rumah,"Niskala, who since childhood was really cared for by his family and friends because he has a mental health disorder or bipolar. Niskala was close friends with Dinda and Anus from childhood until college. In college, a young man named Pram was seen admiring Niskala from afar. Pram's attempt to attract Niskala's attention paid off. At that time Pram challenged Niskala to get an A in his college assignment.",0.2316,/djxQ8XE5IU2MyzR8mV2HyVkQjM.jpg,2022-02-03,0,90,False,Released,"Kau yang singgah, tapi tak sungguh.",Kukira Kau Rumah,False,6.5,4,NR
False,/53kB4EnQQ2XhrOVtXpf19jv97id.jpg,0,,934360,,ta,யாரோ,"John is a loner, who is being framed for a series of murders; himself becomes a target of an unknown murderer who is dangerous and insanely brutal. As the murderer’s presence is felt everywhere, he must accept one of the greatest psychological and physical challenges on his ability to unravel the mystery of murders around him.",0.2308,/kpQuH0PCGrUeZ1zpLgwAtjxwupc.jpg,2022-02-04,0,102,False,Released,A Psycho Game,Yaaro,False,9.0,1,NR
False,,0,,943730,,ar,محاولة البحث عن هند,Trying to Find Hend,0.2299,/hIYYsGEfMFX58ophH1VM0yuytZu.jpg,2022-02-22,0,29,False,Released,,Trying to Find Hend,False,9.8,2,NR
False,/b7WnGhvut8YB565hwBzwrsJ35xT.jpg,0,,542192,tt3825038,en,Trouble Sleeping,"Tormented by the memories of her late-husband's suicide, Vanessa's life is further complicated by the arrival of her step-son, who will soon inherit all of his father's wealth.",0.2295,/efMpblR9z8FCyiAF8IZjXJysy7H.jpg,2022-02-15,0,95,False,Released,,Trouble Sleeping,False,3.0,2,NR
False,/kDxYvK2TGY0YYHoBTZA8oBpn2mK.jpg,0,,933209,tt19245950,fa,دسته دختران,The story shows a different point of view of Iraq's invasion since it's narrated by self sacrificing fearless women who reach the army fortress in order to bring back weapons and ammunitions to stand against the enemy.,0.2292,/9OmCD7kDenry8SMjrFa1OQLH8h5.jpg,2022-02-01,0,106,False,Released,The story of the heroic girls of Iran,Squad Of Girls,False,1.0,1,NR
False,/eYWeTNXTGYHJs9S67beVlNpxruh.jpg,0,https://starblazers-yamato.net/,923659,tt21038566,ja,宇宙戦艦ヤマト2205 新たなる旅立ち 後章 -STASHA-,,0.2292,/z14r0rvgCxiTkAWYBoSbxTtPQsE.jpg,2022-02-04,0,103,False,Released,,Space Battleship Yamato 2205: A New Journey,False,4.0,1,NR
False,,0,,939315,tt16288856,fa,منصور,The tale of the man who led Iran's Air Force during its weakest moments in the Iran-Iraq war.,0.2289,,2022-02-16,0,100,False,Released,,Mansour,False,2.8,4,NR
False,/74HXzQFDz02bjhgDulPpZ6D7zfK.jpg,0,https://www.indicanpictures.com/new-releases/beyond-existence,936874,tt3898224,en,Beyond Existence,"CIA Agent Ellen Jones is sent on a mission to neutralize a professor who’s been illicitly trading government information to foreign powers. However, the Professor reveals a source of intelligence so powerful that Ellen has no choice but to spare the Professor’s life. The unlikely couple set across the barren landscapes of Europe on a new mission to save humankind as they are hunted by a time-traveling bounty hunter known as The Guardian.",0.2288,/9jxxnrMVRMpjvQa7K70XYHk7ahD.jpg,2022-02-16,0,96,False,Released,To save humanity she will go...,Beyond Existence,False,4.75,6,NR
False,/uknB2IlPhueacLW60TZEzU5kEOG.jpg,0,,857255,tt14878070,cs,Mimořádná událost,"When a train unexpectedly changes directions, a group of eccentric passengers must work together to reach their destination safely.",0.2284,/oNq0VoAqH03XvWfTODUxDl8ixnt.jpg,2022-02-03,0,102,False,Released,,Emergency Situation,False,5.6,12,NR
False,/zCft3Fj6XY7BFjRBp0HReUYpuc9.jpg,0,https://officialdavidcross.com/pages/im-from-the-future,937930,tt19380258,en,David Cross: I'm From The Future,"Shot in Brooklyn, NY in November of 2021, comedian David Cross tackles Covid-19, anti-vaxxers and more.",0.2283,/1IfJAWF41h83DLaV8VWf0Mtf3aM.jpg,2022-02-12,0,67,False,Released,,David Cross: I'm From The Future,False,7.0,4,NR
False,/nzzG7fqt7fwtDah2p0JWjb9dM72.jpg,0,,936589,tt18080094,de,Kino im Rausch - Die Kinder vom Bahnhof Zoo,,0.227,/b5qkV6hxcMpJtesKQICQhljnPFt.jpg,2022-02-09,0,0,False,Released,,Kino im Rausch - Die Kinder vom Bahnhof Zoo,False,8.0,2,NR
False,,0,,941063,,ja,変わるまち、変われるまち、石巻。feat.ジュン,The Ishinomori Manga Museum released an animated short directed by Takuya Inaba based on Shotaro Ishinomori's semi-autobiographical and wordless manga Jun: Shotaro no Fantasy World. The short was inspired by Ishinomori's hometown of Ishinomaki wishing to pay tribute to the work while also paying tribute to the ongoing rebuilding and recovery of Ishinomaki from the Tohoku earthquake and tsunami of March 2011.,0.2269,/u3mmCfQeLrPi2GISec9XO1uzE6g.jpg,2022-02-11,0,0,False,Released,,Jun:  A City That Changes,False,0.0,0,NR
False,/5FV54qwqPixueiSPTcmmKY4qGq8.jpg,0,,778645,tt13698742,en,Friends and Strangers,Friends and Strangers follows two middle class wanderers in a dryly comic exploration of inner Sydney.,0.2269,/6VkdiGNmhefBUPl22dXOkfVq1G9.jpg,2022-02-25,0,84,False,Released,,Friends and Strangers,False,5.0,11,NR
False,/vmHL27p2AUuOjPO7TmeJnbZRaiM.jpg,0,,934470,tt33820292,bn,লোহার তরী,,0.2266,/n7sQAxXs7UO2A3DcbV0Vq41BqPz.jpg,2022-02-14,0,88,False,Released,,Lohar Tori,False,0.0,0,NR
False,,0,https://www.hoichoi.tv/shows/watch-byadh-bengali-web-series-online,937527,tt17576406,bn,ব্যাধ,"When the case of the brutal beheading of scores of sparrows across the villages of West Bengal lands up at Kolkata Police's department of unusual cases, veteran inspector Kanaichoron Das and newcomer Shoubhick start their hunt for the serial killer. On the thrilling investigative trail, they discover shocking secrets deep-rooted in the history of Naxalite–Maoist insurgency in West Bengal!",0.2263,/x7bIjeVf5k3iTudsEJ4iFoIVhAl.jpg,2022-02-10,0,123,False,Released,The hunter vs the department of unusual cases,Byadh,False,0.0,0,NR
False,/63uRBClQRucKF32RdXjwSL50Xoq.jpg,0,https://www.mylifetime.com/movies/swim-instructor-nightmare,940614,tt15450976,en,Swim Instructor Nightmare,A man unknowingly hires a psychotic instructor to teach his 10-year-old daughter how to swim.,0.224,/5BNlkE52FwpGXSkbuXJ69GPgc13.jpg,2022-02-20,0,85,False,Released,,Swim Instructor Nightmare,False,5.9,10,PG-13
False,/bh1gbFHjxK2qgreGOinVJySTR5S.jpg,0,,941343,tt11919160,tr,Mahlûkat,"Based on a horrific case occurred in Mardin, a Southeastern Anatolian city in Turkey.",0.2227,/gmzPfRI5n6VPleiImv4kAsnEGdO.jpg,2022-02-18,0,96,False,Released,,Mahlûkat,False,2.5,8,NR
False,/9arVJmRD203r2FiMS9bXToDgndZ.jpg,100000,,1209264,tt26612678,en,"Tom Cruise: Lights, Camera, Action","Having just turned 60, Tom Cruise is still one of the leading names in Hollywood. A prolific actor with a career spanning over 40 years, he is continually building a giant legacy within the film industry. His ability seems to know no limits.",0.2226,/g1KqHRrvWbET4fMuV2pH00eFePB.jpg,2022-02-14,0,51,False,Released,"The life of Tom Cruise is told here following his incredible career, including tons of interviews with the man himself.","Tom Cruise: Lights, Camera, Action",False,6.0,2,NR
False,,0,https://watch.passionflix.com/watch/0ebba91d-6e72-4b35-8c00-b00f696a1b81,1197071,tt18069372,en,Dirty Sweet Valentine,"Like her boss, Amelia has a reason for being a Scrooge about love. As far as she’s concerned, that stupid holiday with all the hearts and flowers is just another day. Then a surprise shows up on her doorstep, and her evening takes a sudden turn.",0.2215,/AfcnuGbuTcpRjx5lhlfKL3ahL81.jpg,2022-02-14,0,12,False,Released,,Dirty Sweet Valentine,False,0.0,0,R
False,/hwJ7NmZGeXD66zFtu11ChBc4XJn.jpg,0,,651657,tt9090636,pt,Aos Nossos Filhos,"Vera, who fought in the armed left-wing movements against the Brazilian military dictatorship, has lived in multiple South American countries. Her daughter Tânica has been married to another woman for fifteen years, and they're about to have their first child.",0.2203,/yJvvPr8pc35tYPZ8VZUiy98OVLv.jpg,2022-02-02,0,107,False,Released,,Our Children,False,5.3,6,NR
False,/srCCmOijQX6Lx2Czzxp02atcoV9.jpg,0,,997553,tt17632700,en,Axegrinder 5: Blood Vengeance,"The lone survivor of Freddy Palmer's last massacre is blamed for the killings and institutionalized. She soon escapes and after hiding out with an all-female punk rock band, the women team up to hunt down Palmer in his forest killing grounds.",0.2198,/sRUdQsWcRoD2YaRAmrI2mjxdt7Q.jpg,2022-02-02,0,72,False,Released,,Axegrinder 5: Blood Vengeance,False,2.3,3,NR
False,/qsNMA46KZVzcJnT89bfedOJcpik.jpg,0,,937036,tt13245502,te,DJ టిల్లు,"When a local DJ and his affair with a young woman put him square in the middle of a crime, he must do his best to get out of the predicament he’s in.",0.2194,/2XKg3VhpFDXdAktwKvFMSuIneE3.jpg,2022-02-11,0,124,False,Released,Atluntadhi Manathoni,DJ Tillu,False,5.708,12,NR
