adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,87170,tt1417054,en,Vreemd bloed,"Jere born on Christmas Eve 1960 is destined to be a butcher. His father is a butcher, his grandfather used to be a butcher and his brothers Cor, Bolle and Arie are taught to become butcher from an early age. But Jere is different, he likes to laugh and sing. His grandmother Moemoe helps him to achieve his dreams.",0.0516,/3py7UHyvo2et0vGvQ07tLx8y9ar.jpg,2010-09-02,0,86,False,Released,,The Odd One Out,False,5.5,4,NR
False,,0,,533065,tt2301257,en,Undiscovered Disney Parks,"Think you know Walt Disney World? Think again. Beyond the theme parks, beyond the mouse - we'll show you how Disney Parks can make your vacation magical when you want an alternative to rides, restaurants, and souvenirs. This program takes you to the unknown sites and attractions, as our cameras get off the beaten path. At Disneyland in Anaheim you can ""Walk In Walt's Footsteps"" and discover secret spots that Walt Disney himself visited. At Walt Disney World in Orlando, learn how to surf, make and ride your own roller coaster, go on a private safari, and drive a real race car.",0.0515,/w1KD9tURpr0nGu6R6tuEUJ2z5jf.jpg,2010-09-12,0,0,False,Released,,Undiscovered Disney Parks,False,8.0,1,NR
False,,0,,617798,,en,Sea Series #8 - Landfall at Lilliput,"The seaside as a cloudy apparition... a roll of 16mm film shot once in 2008 rewound and re-shot in 2010...  'John Price’s The Sea Series: Landfall in Lilliput is beautiful example of the diary format. He breaks even further with documentary tradition, showing us silent images of children playing and layering them with a document of clouds. With no verbal narrative or other contextualization, we are left to discover the author’s meaning and truth for ourselves. To do this we must examine our own cultural signifiers and internal constructs to discover the film’s meaning. For this reason, it might be the most Canadian documentary because we take it to mean whatever we’d like to – and as Canadians, we will read into it our own Canadian stories.'  Melanie Wilmink: Canadian Diaries Programmer's Notes.",0.0513,,2010-09-25,0,4,False,Released,,Sea Series #8 - Landfall at Lilliput,False,0.0,0,NR
False,,0,,469896,tt1552089,en,Klagger,"For one man, a routine day on-the-job becomes a hellish nightmare when he encounters a malevolent soul trapped in an abandoned factory.",0.0513,/i0eHeSLCzwflx5WusfMMgCM43Uo.jpg,2010-09-04,0,12,False,Released,A man's work is never done.,Klagger,False,0.0,0,NR
False,,0,https://vimeo.com/27561313,361133,tt1649959,en,Teen Getaway,"Two people in their early teens escape from a party. They end up lost in the woods and decide to live there indefinitely, before they are confronted with the inevitable fate that is being a suburban teenager. Teen Getaway is a fantasy for the average kid who might not be so lucky at getting away.",0.0513,,2010-09-10,0,9,False,Released,,Teen Getaway,False,6.0,1,NR
False,,0,,355972,tt1615903,en,Vegeterrible,A ravenous rotten avocado crashes a swinging Mexican fiesta and starts devouring the guests... Vegeterrible is a film about the last tomato standings race for his life.,0.0513,,2010-09-20,0,3,False,Released,,Vegeterrible,False,6.5,1,NR
False,/1JjkeKVML6oYMb44Tssp8xzve8z.jpg,0,,73078,tt1764455,en,Lichtmond - Moonlight,"Brother George and Martin Koppeheli (Avenue Music), the authors are popular among fans of multichannel music, and not just a series of Ambra, represent a new project - ""Lichtmond"" (""Moonlight""). The visual part is the animation Spanish cartoonist Diego M. Bonati, Studio Imago-D - fantastic worlds created specifically for ""Lichtmond"".",0.0513,/tK1UHEdS0VuISxQiN9InZiarwPL.jpg,2010-09-26,0,49,False,Released,,Lichtmond - Moonlight,False,7.2,8,NR
False,,0,http://mdff.ca/,168233,tt1699129,en,Green Crayons,"The more they spit, the more they enjoy themselves. But when the teacher arrives, Xavier and Liam are moulded by their actions.",0.0512,/1w0gTq4wLSe3bubutZZ0SbUwqi7.jpg,2010-09-14,0,10,False,Released,,Green Crayons,False,5.0,1,NR
False,,0,,711245,tt6273698,fa,Paper Boats,A young widow develops a friendship with an older mullah who helps guide her through her spiritual crisis.,0.0511,,2010-09-06,0,95,False,Released,,Paper Boats,False,5.0,2,NR
False,,0,,396544,tt1791650,en,Things You'd Better Not Mix Up,A series of things you'd better not mix up.,0.0509,,2010-09-10,0,3,False,Released,,Things You'd Better Not Mix Up,False,0.0,0,NR
False,,0,,148458,,pt,40 Anos - Nova Geração,,0.0509,,2010-09-01,0,0,False,Released,,40 Anos - Nova Geração,False,0.0,0,NR
False,,0,,1532276,tt1634827,en,One Man and His Dog,A gentle alien visits the troubled planet earth. He is a galactic peace ambassador and mankind's only hope of salvation. After crash landing in a remote field he is discovered by a dog-loving stranger on the run from the police. So begins a dark and comical tale of mistaken identity and extra-terrestrial tomfoolery.,0.0507,,2010-09-30,0,8,False,Released,A New Breed of Alien Abduction,One Man and His Dog,False,0.0,0,NR
False,,0,,473484,,en,The Near-Collision,3D film by Ken Jacobs,0.0507,/fysER613boMukOaiNQ04pxmnO1h.jpg,2010-09-01,0,28,False,Released,,The Near-Collision,False,0.0,0,NR
False,,0,,339735,tt2207433,en,All Inclusive,"The manager of an upscale resort hotel will stop at nothing to see to it that the staffing and service is up to snuff in this tongue-in-cheek thriller from the writing and directing team of Nadia Ranocchi and David Zamagni. Miss Ambra (Ambra Senatore) is hired to oversee day to day operations at the Hotel Joule, and it doesn't take long for the staff to notice she approaches her work with enthusiasm and ruthless efficiency. Miss Ambra is a tireless workaholic who demands perfection from herself and won't accept anything less from the people who work for her. However, not everyone at the hotel is as dedicated as Miss Ambra, and gradually she takes over nearly every task herself. But if the other employees weren't actually fired, just what became of them?",0.0507,,2010-09-02,0,0,False,Released,,All Inclusive,False,0.0,0,NR
False,,0,http://datajournalism.stanford.edu/,99617,,en,Journalism in the Age of Data,"Journalists are coping with the rising information flood by borrowing data visualization techniques from computer scientists, researchers and artists. Some newsrooms are already beginning to retool their staffs and systems to prepare for a future in which data becomes a medium. But how do we communicate with data, how can traditional narratives be fused with sophisticated, interactive information displays?",0.0506,,2010-09-06,0,54,False,Released,,Journalism in the Age of Data,False,0.0,0,NR
False,,0,https://disclosuresproject.wordpress.com/disclosures-iv/,914356,,en,Aryan Death Ship,"In 1983, Paul McCarthy realised the performance Aryan Death Ship in which the artist assumed the authoritative figure of the captain of an ‘Aryan Ship of Death’. The performance viewers were expected to interact with and humour the grotesque antics of the captain, as though they were a crew subjected to his tyranny. Amplifying shipboard power relations and the violence associated with the figure of the sea captain, Aryan Death Ship is one of several of McCarthy’s performances dedicated to the subject of the ship and its occupants as the embodiment of a micro state and its un-civil society.",0.0504,/sSKGlE3jUSmVy3rhDJXcqHaCbMI.jpg,2010-09-16,0,68,False,Released,,Aryan Death Ship,False,0.0,0,NR
False,,0,,744556,tt1821389,en,The Wind Is Blowing On My Street,A young girl in Tehran accidentally gets left on the street with no head scarf. She is forced to interact with a man who keeps her company in an environment where her mishap could equal trouble.,0.0504,,2010-09-01,0,16,False,Released,,The Wind Is Blowing On My Street,False,0.0,0,NR
False,,0,http://evilflix.blogspot.com/,123180,tt2715764,en,Big Junior,"Big Junior comes to town with a briefcase loaded with heroin. He has a meeting set up in his motel room with Skip Fawn, a local drug dealer/pimp. Fawn's girlfriend, a trashy whore named Lainey, comes along for the buy. The drug deal goes off without a hitch, but the rest of the evening quickly becomes a dark journey into total depravity and shocking real-world horror.",0.0504,/fQts4ofQcdFxmOjB6yPMhWsO6Cf.jpg,2010-09-06,0,81,False,Released,,Big Junior,False,0.0,0,NR
False,/rCkGcquPqyUndT5izSIqxe3b0Xv.jpg,0,,295472,,fr,"Bull's eye, un peintre à l'affût",Portrait of Canadian artist Marc Séguin.,0.0503,/kBPE50w7CfPLKzxDDFYXknIVPnI.jpg,2010-09-17,0,75,False,Released,,"Bull's eye, un peintre à l'affût",False,0.0,0,NR
False,/mSOIgX6StLXWwzu916mwol1LHSL.jpg,0,http://kinshasa-symphony.com,153139,tt1592744,de,Kinshasa Symphony,"The Film shows how people living in one of the most chaotic cities in the world have managed to forge one of the most complex systems of human cooperation ever invented: a symphony orchestra. It is a film about the Congo, about the people of Kinshasa and about music.",0.0501,/tsylNv4Y9CvoTnTXvVYBSul5EGj.jpg,2010-09-23,0,95,False,Released,,Kinshasa Symphony,False,7.0,1,NR
False,,0,,739516,,hu,Bűn és büntetlenség,"A documentary about Béla Biszku, and his role as a minister during the Revolution of 1956 in Hungary.",0.05,/kydLoaOQB6EmEaJr0xiFz8fVEOV.jpg,2010-09-04,0,70,False,Released,,Crime Unpunished,False,0.0,0,NR
False,/aBiZ8k71y2Gkneq1kdSAyyc1ZiP.jpg,0,,306949,tt2113763,en,Shadow Cuts,"In a later group of short film loops such as Soft Palate (2010) and Whistle Stop (2014), Arnold seems to discover psychoanalytic underbellies in the most popular form of post-war family entertainment, animation, and its most iconic characters such as Mickey Mouse (using two of Mickey's shorts, one of them Mickey's Delayed Date), Tom And Jerry, Daffy Duck (Draftee Daffy) and Goofy (How To Play Golf).",0.05,/qyJKtAoYOmBKmDoAPa1f5yTn1J0.jpg,2010-09-01,0,5,False,Released,,Shadow Cuts,False,0.0,0,NR
False,,0,,259036,tt36453866,en,Ocean's Tortola,An organization by the name of Artimus Global goes after a police commissioner who is hunting them down.,0.0499,,2010-09-01,0,21,False,Released,,Ocean's Tortola,False,0.0,0,NR
False,,0,,1084924,tt1690157,is,In a Heartbeat,"This is a story of a little girl overcoming her fear. When we see her for the first time she is at her home, scared of the world that surrounds her. She is an observer when she watches her parents argue and other kids play. She has no friends and other kids often laugh at her. That causes her to shut off and makes her shy and afraid to become visible to others. But when she sees a classmate bullied by two older boys, she is the only one who takes a stand and causes other kids to acknowledge her. She overcomes her shyness and fear.",0.0498,/sgbKZ8hvRg5N2GQxsFcff4BD2ZS.jpg,2010-09-24,0,7,False,Released,,In a Heartbeat,False,0.0,0,NR
False,,0,,345569,tt1762225,en,1994,"An Iranian family comes to Norway and Lillehammer during the early 90s. The family is welcomed with open arms by a population preparing for the '94 Winter Olympics. But once the games end and the city turns back to its old self, people are no longer as friendly as they seemed. 1994 is a dark comedy about xenophobia, culture and how to cope in a new country.",0.0498,/7tn5zsUTSiSAE3T7OFUFeAhKBrO.jpg,2010-09-21,0,30,False,Released,,1994,False,0.0,0,NR
False,/feNG3SvtiUIgiyVbr6XTdnZw2TT.jpg,0,,343341,tt1590226,sv,Tusen och en natt (jävla sköna män),"An Iranian artist and women's rights activist falls for a traditional Mulsim man and over seven years, films herself in the midst of a difficult love affair.",0.0498,/gbb47dRu9YIaNbKsPMa8RTmd9CO.jpg,2010-09-24,0,80,False,Released,,One Thousand and One Nights (Damn Those Lovely Men),False,0.0,0,NR
False,,0,,1010254,,en,In the Court of King James,"Led Zeppelin performs at Earl's Court Arena on May 24, 1975.",0.0496,/gFhH4OeIH700L9VQdyWKNnvDnhI.jpg,2010-09-25,0,214,False,Released,Led Zeppelin,In the Court of King James,False,9.0,1,NR
False,,0,,755878,tt1754732,en,The Withered Dead,"After Terry unknowingly stumbles into a town of the undead, he finds himself trapped in a house with Henry and his injured wife Sharon. Terry is determined to get them all to after, but Henry has other plans. Desperate to find his missing son, Henry will stop at nothing to get what he wants. Even if it means fighting an army of flesh eating zombies.",0.0495,,2010-09-13,0,21,False,Released,A father's love is powerful...but death is unstoppable,The Withered Dead,False,0.0,0,NR
False,/8ucgw4j4bErJqGB0gVXO7eQnOvv.jpg,0,,667557,tt1739233,en,The Boy with Green Eyes,The year is 1968. Being gay is forbidden. An underground club caters to gay clients. One young man finds what could be the man of his dreams in this club. But will his secret come out?,0.0495,/AcGj9C3dNz2pNoZB9BzpQ6sUCFp.jpg,2010-09-25,0,9,False,Released,,The Boy with Green Eyes,False,1.0,2,NR
False,,0,,984474,,en,Landscape (Western Hemisphere),Landscape (Western Hemisphere) consists of close-up footage of O’Grady’s hair and scalp paired with what seem to be a few varieties of ambient sound.,0.0493,/epd2C11br0K2MdXPgrmw2kM5zax.jpg,2010-09-24,0,19,False,Released,,Landscape (Western Hemisphere),False,0.0,0,NR
False,,0,,279234,,en,Clutch - Live from Sounds of the Underground,"Live performance from the Sounds of the Underground festival in 2005 included with the Robot Hive/Exodus issue.  Released on September 28, 2010.",0.0493,,2010-09-28,0,32,False,Released,Clutch - Live from Sounds of the Underground (Robot/Hive Exodus Bonus DVD),Clutch - Live from Sounds of the Underground,False,0.0,0,NR
False,,0,,140959,,en,Paint It Red,"Here it is Bear Mountain’s new video Paint It Red in its entirety. The 26 minute feature, which showcases the talents of Chris Bradshaw, Keegan Valaika, Joey Sexton, Scott Stevens, Scott Vine, Zak Hale, Dylan Alito, Johnny Paxson, Chris Grenier, JP Walker, Desiree Melancon, Ryan Paul and others, was shot entirely in and around Big Bear Mountain Resort during the 2010-2011 season.",0.0492,,2010-09-20,0,26,False,Released,snowboarding,Paint It Red,False,0.0,0,PG-13
False,/oePk05LkKxkClhMKzqnFUdwOhoS.jpg,0,,1005170,,fr,California's Wild Coast,,0.0488,/tXohUo6b1zVC7UzMnDZHoAQQaZM.jpg,2010-09-01,0,0,False,Released,,California's Wild Coast,False,8.0,1,NR
False,,0,,1167594,,ko,"키스, 바라보다",A cameraman has to look most closely at the scene he least wants to see.,0.0487,,2010-09-01,0,3,False,Released,,Looking at You,False,0.0,0,NR
False,,0,,1374908,tt1733320,en,Rodney Alcala: The Killing Game,"Harold Dow presents his last edition of 48 Hours, examining the serial killer and rapist Rodney Alcala.",0.0486,/cOSeZzBW1rnBT24t1y7VsjexVQ5.jpg,2010-09-25,0,43,False,Released,,Rodney Alcala: The Killing Game,False,0.0,0,NR
False,,0,https://mubi.com/en/cz/films/from-this,1247566,tt27829237,en,From This,"“From This” is a permanent cycle. This video intended to be timeless in its original action plan, to be played constantly in a particular place, with a TV, a player and a power generator.",0.0486,/otDBx9kf8daaydyDPVAkglMcF1Z.jpg,2010-09-25,0,0,False,Released,,From This,False,0.0,0,NR
