adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,/6iHytMnGMA3zlNlkj77NeoYwU2C.jpg,0,,1218101,tt0323913,fr,Le secret de la belle de Mai,"A young woman archaeologist searches for the wreck of a sunken boat during the 2nd World War to save the honor of her grandfather, a former sailor, accused of having hijacked the cargo of art objects he was loaded convoy to Algeria and embarked on a treasure hunt.",0.2348,/dy5IH7yczcS8LacPj04QBLv2r11.jpg,2002-05-27,0,100,False,Released,,The Secret of the Mai's Beauty,False,3.667,3,NR
False,,0,,304165,tt0316154,hi,Lal Salaam,"Based on the true stories of families, politics and tribes in Nagpur, India.  Growing crime and military-style gangs have created chaos in local communities.  This musical action film pits Dr. Kanna's allegiance to his childhood love, Rupi, against his increasingly militaristic brother Ghisu.",0.2344,/lo1nUqeBxlXdantKrEAGMUks1Uy.jpg,2002-05-03,0,131,False,Released,,Lal Salaam,False,8.0,1,NR
False,,0,,200360,tt0324464,it,Voci,An inexperienced journalist tries to discover who murdered her friend.,0.2344,,2002-05-08,0,0,False,Released,,Rumors,False,8.0,2,NR
False,/ebcP1tFkXeQS5KjteFebqTu5mmH.jpg,0,,127443,tt0323425,es,No debes estar aquí,"A group of young amateurs participants in chats begin a risky game, attracted by the mysterious personality of a surfer. In one of these adventures, one of them dies. Then begins a nightmare of suspicion between them.",0.2335,/wCXSvRsFoUZzmO7WGG8aH0IdE0b.jpg,2002-05-24,839943,96,False,Released,"Connect, get to know it, try to survive",You Shouldn't Be Here,False,4.0,8,NR
False,/mN3f3KQBvDbP6POapqYingPuhC9.jpg,0,,79956,tt0497950,fr,Nonfilm,A young actor suddenly wakes up in the middle of the shooting of a movie he doesn't understand.,0.1648,/aKuGXFAbMQh69cBqAEaJITKVZ4T.jpg,2002-05-06,0,48,False,Released,,Nonfilm,False,5.818,66,NR
False,,0,,705078,tt0365335,en,Hitting It Hard,The press tour to promote the film Vanilla Sky (2001) does quite a number on its stars. We see how tired an actor can get after answering the same questions over and over again at various press junkets and premieres.,0.2293,/gDQUqhfjiBXC6WO1YlvVgQdsrTU.jpg,2002-05-21,0,10,False,Released,,Hitting It Hard,False,7.0,3,NR
False,,0,,569488,,en,Revisiting 'The Last Waltz',Documentary about the making of Martin Scorsese's film of the Band's 1976 farewell concert.,0.2291,/wiR5cK1DJcliFyfyb7OG4uo7e3D.jpg,2002-05-07,0,22,False,Released,,Revisiting 'The Last Waltz',False,5.0,1,NR
False,/bvbpvpsYCblw4j7TfiDMrNw3E2m.jpg,0,,46365,tt0322191,en,An Erotic Vampire in Paris,"When young Caroline learns of her mother's death in Paris, she travels to the City of Lights for the funeral. Sad and alone, Caroline wanders the exotic city in search of answers, finality, and peace of mind. But only misfortune is in stock, as Caroline is attacked and robbed by a French thug. Coming to her rescue is Isabelle, a mysterious and voluptuous woman who offers her food and shelter. Little does Caroline realize that this Parisian beauty is a modern-day vampire looking for vulnerable victims.",0.2274,/1STb0doVEq0vfWcBGrQ6AH4W4Om.jpg,2002-05-28,0,79,False,Released,,An Erotic Vampire in Paris,False,4.0,12,R
False,,0,,111847,tt0179344,en,Tell Me No Lies,"Alex Sheppard, a college student who hosts a late-night talk show on the campus radio station, finds herself in dire straits when she enrolls in the school her recently murdered sister attended in order to track down the killer. Little does Alex know the killer, a listener of her talk show, soon discovers her relationship to her murdered sister. Soon, Alex finds herself in the middle of a campus murder spree, and the killer's next potential victim.",0.2272,/emkFmeRg9OZsi3aTOLswnm6wzWX.jpg,2002-05-03,0,91,False,Released,A Serial Killer Is On The Loose,Tell Me No Lies,False,3.0,5,R
False,,0,,251559,tt0338791,en,The Black Magic,"Three young men vacationing in Bangkok, Thailand meet a Thai woman who ends up dead the next morning. Upon returning to the states, the men are haunted by the vengeful spirit of the woman.",0.227,/aRvMsFbXYcGgIQRKusHtxYEFGUS.jpg,2002-05-05,0,87,False,Released,The ancient curse returns,The Black Magic,False,4.9,5,R
False,,0,,1144750,,ja,恐怖の人体実験 呪いのわら人形,"Does the ancient tradition of ""straw dolls"" really work? Experiments and verifications will now reveal the answer!",0.2222,/owlsPLk5pLTv4eaIpdbUxVjXEjd.jpg,2002-05-02,0,85,False,Released,,Terrifying Human Experiment: Cursed Straw Doll,False,0.0,0,NR
False,,0,,618977,tt2009559,hi,Qaidi,"Ravi Verma is an efficient and sincere C.B.I officer, He always stands against all anti-social elements who are trying to destruct the peace and prosperity of our nation. Rudra and Mazdittia are rival Mafia Dons. Kali Shankar, a Mazdittia look–alike, kills Ravi Verma’s son Bunty, but Kali goes in coma stage, when Ravi Verma shoots him. DSP asks Ravi Verma to disguise as Kali and enter the Mafia gang to find out their whereabouts. Ravi Verma as Kali eliminates Rudra, But when Ravi Verma is on a US mission, Kali awake from coma and enters Ravi Verma’s house and tries to molest Ravi Verma’s sister and wife, but fails. In the Climax, Ravi Verma rushes back from US. Kali and Mazdittia captures him for the secret file, but Ravi Verma eliminates everyone saving himself, his family and of course, the Nation.",0.2216,,2002-05-03,0,101,False,Released,,Qaidi,False,0.0,0,NR
False,,0,,505596,tt0304291,en,Killer Love,"After researching a 15th century serial killer, a young woman uses her expertise to outwit a modern-day monster that is driven by the same desire for blood.",0.2212,/pp2lH4BhQpwfRcq34reRZRbMz4u.jpg,2002-05-11,0,90,False,Released,Don't be scared... he loves you to death.,Killer Love,False,3.333,3,NR
False,/pMeoGWyLl6SDIhueEEF68uvAMWS.jpg,0,,85305,tt0308068,de,Brombeerchen,"Two young people in their twenties, Lilian and André, decide to escape the dreary holiday season and go to the paradise that is supposed to be Spain. During their aimless journey, the couple naively places their trust in a shady guy named Sylvester. Although he is a little older than the two lovers, Sylvester also tries to give some semblance of meaning to his life by becoming acquainted with the hackneyed myths of our mediatized world: road movies, war games, romantic stories, drift into drugs. By agreeing to play roles based on clichés, the trio are gradually mired in a dangerous conflict over trust and confidence, love and life.",0.2209,/9yrulOY6urqudZ5KaXrCypSeuzU.jpg,2002-05-17,0,90,False,Released,How do you count a life?,Blackberry,False,4.6,5,NR
False,/qhmm5NMijgtIDq41KxP5fXHhZfF.jpg,0,,269101,tt0303334,en,Family Fundamentals,"With a rare gift for unflinching impartiality, director Arthur Dong delves into the lives and attitudes of fundamentalist families who actively oppose homosexuality, despite having gay offspring themselves.",0.2171,/huClRJHegW6DmNBTW4uZI0skcly.jpg,2002-05-26,0,75,False,Released,,Family Fundamentals,False,4.375,8,NR
False,,0,,506912,tt0310988,en,Death from Above: The Making of 'Starship Troopers',A behind-the-scenes look at director Paul Verhoeven's imaginative re-telling of Robert Heinlein's classic science fiction novel.,0.17,/4BERDrQ3S7A0JExYzKQqnwqaIYO.jpg,2002-05-28,0,32,False,Released,,Death from Above: The Making of 'Starship Troopers',False,8.0,3,NR
False,,0,,861081,tt0795533,en,'Silent Running': A Discussion With Bruce Dern 'Lowell Freeman',"This interview with Bruce Dern is on the DVD for 'Silent Running' (1972), released in 2002.",0.1935,/9ci7Jy4tDdsvPX39KxLjc6Bye32.jpg,2002-05-21,0,11,False,Released,,'Silent Running': A Discussion With Bruce Dern 'Lowell Freeman',False,6.0,1,NR
False,,0,,512008,tt6485078,fr,Rap Attack,"A documentary at the heart of French rap: its beginnings, its history, its influences. Featuring exclusive interviews, freestyles, and live performances from the French rap scene.",0.2159,/jYfthX7xmgFQNlfES384bvKiRQx.jpg,2002-05-10,0,79,False,Released,,Rap Attack,False,8.0,1,NR
False,/fgkt6KVenMAiKtEMNV67KZPueyq.jpg,0,,47226,tt0308363,fr,Heremakono,"Before immigrating to the West, Abdallah travels to the coastal city of Nouadhibou, Mauritania, to visit his mother. Although he grew up there, Abdallah feels anything but at home in his old neighborhood: he can no longer speak the local dialect and he wears western clothes that immediately cast him as an outsider. But, as Abdallah spends time with a young boy and an elderly electrician, he can't help but feel a sense of loss for the life he's abandoning.",0.1738,/zmGW0vR7yaiyo9dAaxD26PuY33n.jpg,2002-05-19,7406,91,False,Released,,Waiting for Happiness,False,6.467,30,NR
False,/9e2eIvO3TOIP7lPhzsj9J1mGr3a.jpg,0,,156608,tt0246717,fr,Jojo la frite,"Raph and Swan, two thugs, are hanging out looking for a bad thing to do. When they steal a bag from a defenceless girl, Swan does a good deed. A halo begins to glow over his head. Determined to make it disappear, Raph and Swan try to find the dirty trick that will save them.",0.2108,/kl3kfFQ5q3ZQ42OgulJrWD20GJU.jpg,2002-05-15,0,86,False,Released,,Accidental Saint,False,4.5,6,NR
False,,0,,146750,tt0318892,it,La guerra è finita,,0.2077,/5qEeoE2uFswZvTe86NrpSWXVN0m.jpg,2002-05-05,0,202,False,Released,,La guerra è finita,False,7.438,8,NR
False,,0,,44408,tt0280523,fr,Carnages,"After a bull is killed in a bullfight, its body parts are transported across Spain, France, Italy and Belgium. The bull's parts fall into the wide variety of people, including: an Italian actress selling the bones in a supermarket promotion, a Spanish woman who dines on its steaks, a little girl in France who imagines a world where animals are much larger than humans, and a taxidermist whose wife is simultaneously giving birth to quintuplets.",0.2077,/rKRSAP8Mqn8AQJc03D0iSa3KAoU.jpg,2002-05-17,0,130,False,Released,,Carnage,False,5.5,12,NR
False,,0,,598037,tt0316889,en,What About Your Friends: Weekend Get-Away,"A rare original movie offering from the UPN network, What About Your Friends: Weekend Get-Away focuses on three high school girls: aspiring singer Temple (Keshia Knight-Pulliam) and her lifelong friends Alex (Angell Conwell) and Breena (Monica McSwain). Attending a weekend college-scholarship retreat, the three heroines endeavor to gain financial support for their chosen academic fields. Along the way, Temple squares off against longtime rival Doreen (Alexis Fields), Alex is distracted by a handsome frat boy, and Breena tries to prove that she's a lot more mature than her hip-hop image.",0.2072,/lyTqN99RKVBcwWn4hZolgx3zwqA.jpg,2002-05-31,0,88,False,Released,,What About Your Friends: Weekend Get-Away,False,7.5,2,NR
False,,0,,101058,tt0313411,es,Nowhere,"In a country (alluded to be Chile) under dictatorship, a police night raid comes up with a few usual anti-regime suspects. They are sent to a camp in the middle of nowhere. Their friends on the outside start to plan their escape.",0.2058,/xCIVYZYyJZeTj57cGh8Nx8tYoJ8.jpg,2002-05-17,0,100,False,Released,,Nowhere,False,4.857,7,NR
False,,0,,176326,tt0323086,en,Living in Hope,"Posh, Liam, Harry, Animal and Footsie are five young men who meet at Cabot University, where they learn to re-evaluate life and love, while making the most of opportunities.",0.2042,,2002-05-28,0,84,False,Released,,Living in Hope,False,4.75,4,NR
False,,0,,886353,tt0435277,en,People Are Dead,"A group of disconnected people are brought together by a string of awkward events in post-9/11 Manhattan. A body-snatcher (Mia Tyler) is gathering dead bodies off the streets and no one seems to know why, especially the two detectives (Eddie Steeples, Peter McNolte) who are assigned to find her.",0.2024,/1vGVEWf5ErIlnlRiKv1sEOmzRIH.jpg,2002-05-02,0,122,False,Released,,People Are Dead,False,4.5,2,NR
False,/c7IbUZsH3VBLlK1MstpqvUPNlcv.jpg,0,,672964,tt0381400,en,The Real Virgil Hilts: A Man Called Jones,"A documentary on the United States Army Air Forces pilot David Jones, the inspiration for Steve McQueen’s character in the 1963 film THE GREAT ESCAPE.",0.1845,/4F7Ty0Is7j3gHc8heaDJXBJrMta.jpg,2002-05-20,0,25,False,Released,,The Real Virgil Hilts: A Man Called Jones,False,10.0,1,NR
False,,0,,325858,tt0302702,de,Die Frauenversteher - Männer unter sich,,0.1993,/hkyBf80I7cjail7YSjQuHCxF9nT.jpg,2002-05-21,0,0,False,Released,,Die Frauenversteher - Männer unter sich,False,7.333,3,NR
False,,0,,373525,,en,This Land Is Your Land - Folk Years,"Filmed live at Carnegie Melon University in 2002, This Land is Your Land features the biggest names in folk music.",0.1982,,2002-05-22,0,116,False,Released,,This Land Is Your Land - Folk Years,False,0.0,0,NR
False,/r7jHKdPtYBvBVaWDLo3xIbMwnuB.jpg,0,,413363,tt0320732,fr,La victoire des vaincus,"In June 1940, in a village of Franche-Comté occupied by the Germans, five children decide to join the resistance in their own way, against the German invaders.",0.1939,/b4u7ucLiI8I9pvS2r1Hi56mUSEQ.jpg,2002-05-04,0,90,False,Released,,La victoire des vaincus,False,7.0,1,NR
False,,0,,363018,tt0324067,de,Starbuck Holger Meins,"Twenty-five years after the death of Holger Meins, filmmaker and former student friend of the deceased, Gerd Conradt takes an in-depth look at the helmsman of the Baader-Meinhof gang. Who was Holger Meins? What led him into the underground? What circumstances resulted in his death, a death which made him the declared symbol of the radical opposition in Germany? What remains of his legacy?",0.1933,,2002-05-23,0,90,False,Released,,Starbuck Holger Meins,False,5.25,4,NR
False,,0,,152799,tt0288554,fr,La guerre à Paris,"In Paris, in 1943, Jules, a 19-year-old Jew, lived without an ideal, tossed about by circumstances. He becomes in turn a traitor then a hero. Thomas, his fifteen-year-old brother, wants to act and fight in resistance.",0.1927,/1g8g0sBgDmyhMuebGxwvzhcwhNO.jpg,2002-05-22,0,85,False,Released,,The War in Paris,False,5.5,3,NR
False,/dHRdRJ56j2BQo55FkzBzsPidKC9.jpg,0,,59815,tt0322350,en,Fumata blanca,A priest and his father investigate the disappearance of a cardinal who has damning information about the Vatican.,0.1909,/3bkxAMF0efY0TepR2OKx1RT8dGm.jpg,2002-05-10,0,113,False,Released,,Fumata blanca,False,8.0,1,NR
False,/aBv3IJGQI2KtVSzyowr0benjDml.jpg,0,,1062599,tt0788014,en,An Audience with Lulu,"Lulu performs for a celebrity audience, including duets with Elton John, Sting, Enrique Iglesias and Ronan Keating.",0.1891,/ygUfb6ZLsQjRwGyqBsCXXk2lTao.jpg,2002-05-18,0,50,False,Released,,An Audience with Lulu,False,0.0,0,NR
